"Plot Title: 20597565"
"#","Date Time, GMT-07:00","Temp, °F (LGR S/N: 20597565, SEN S/N: 20597565)","Intensity, lum/ft² (LGR S/N: 20597565, SEN S/N: 20597565)","Coupler Attached (LGR S/N: 20597565)","Host Connected (LGR S/N: 20597565)","Stopped (LGR S/N: 20597565)","End Of File (LGR S/N: 20597565)"
1,05/15/19 09:00:00 AM,90.124,18432.0,,,,
2,05/15/19 09:10:00 AM,93.682,12800.0,,,,
3,05/15/19 09:20:00 AM,87.915,10752.0,,,,
4,05/15/19 09:30:00 AM,89.384,9728.0,,,,
5,05/15/19 09:40:00 AM,95.400,17408.0,,,,
6,05/15/19 09:50:00 AM,95.783,16384.0,,,,
7,05/15/19 10:00:00 AM,95.976,19456.0,,,,
8,05/15/19 10:10:00 AM,95.783,15872.0,,,,
9,05/15/19 10:20:00 AM,94.825,16384.0,,,,
10,05/15/19 10:30:00 AM,96.555,15872.0,,,,
11,05/15/19 10:40:00 AM,96.168,15872.0,,,,
12,05/15/19 10:50:00 AM,95.976,15872.0,,,,
13,05/15/19 11:00:00 AM,96.361,10240.0,,,,
14,05/15/19 11:10:00 AM,97.331,18432.0,,,,
15,05/15/19 11:20:00 AM,99.093,16384.0,,,,
16,05/15/19 11:30:00 AM,88.466,3968.0,,,,
17,05/15/19 11:40:00 AM,89.938,14848.0,,,,
18,05/15/19 11:50:00 AM,97.916,12800.0,,,,
19,05/15/19 12:00:00 PM,97.331,11776.0,,,,
20,05/15/19 12:10:00 PM,91.240,5632.0,,,,
21,05/15/19 12:20:00 PM,90.867,8192.0,,,,
22,05/15/19 12:30:00 PM,93.682,6912.0,,,,
23,05/15/19 12:40:00 PM,94.444,4864.0,,,,
24,05/15/19 12:50:00 PM,92.174,6144.0,,,,
25,05/15/19 01:00:00 PM,90.309,6912.0,,,,
26,05/15/19 01:10:00 PM,89.938,7680.0,,,,
27,05/15/19 01:20:00 PM,88.282,5632.0,,,,
28,05/15/19 01:30:00 PM,86.277,6400.0,,,,
29,05/15/19 01:40:00 PM,87.004,6912.0,,,,
30,05/15/19 01:50:00 PM,91.987,6912.0,,,,
31,05/15/19 02:00:00 PM,86.823,5376.0,,,,
32,05/15/19 02:10:00 PM,86.823,5376.0,,,,
33,05/15/19 02:20:00 PM,93.304,7168.0,,,,
34,05/15/19 02:30:00 PM,91.987,6400.0,,,,
35,05/15/19 02:40:00 PM,87.915,3968.0,,,,
36,05/15/19 02:50:00 PM,88.650,5632.0,,,,
37,05/15/19 03:00:00 PM,89.938,4864.0,,,,
38,05/15/19 03:10:00 PM,92.363,4096.0,,,,
39,05/15/19 03:20:00 PM,88.099,3712.0,,,,
40,05/15/19 03:30:00 PM,87.004,3712.0,,,,
41,05/15/19 03:40:00 PM,89.200,4096.0,,,,
42,05/15/19 03:50:00 PM,89.384,3968.0,,,,
43,05/15/19 04:00:00 PM,90.680,4608.0,,,,
44,05/15/19 04:10:00 PM,87.186,3072.0,,,,
45,05/15/19 04:20:00 PM,83.935,3072.0,,,,
46,05/15/19 04:30:00 PM,82.686,3456.0,,,,
47,05/15/19 04:40:00 PM,81.266,3072.0,,,,
48,05/15/19 04:50:00 PM,81.442,3328.0,,,,
49,05/15/19 05:00:00 PM,81.090,2816.0,,,,
50,05/15/19 05:10:00 PM,79.502,2560.0,,,,
51,05/15/19 05:20:00 PM,77.225,2176.0,,,,
52,05/15/19 05:30:00 PM,76.354,1984.0,,,,
53,05/15/19 05:40:00 PM,75.832,1728.0,,,,
54,05/15/19 05:50:00 PM,75.659,1792.0,,,,
55,05/15/19 06:00:00 PM,74.791,1536.0,,,,
56,05/15/19 06:10:00 PM,73.753,1280.0,,,,
57,05/15/19 06:20:00 PM,72.891,1216.0,,,,
58,05/15/19 06:30:00 PM,72.028,992.0,,,,
59,05/15/19 06:40:00 PM,71.168,800.0,,,,
60,05/15/19 06:50:00 PM,70.137,512.0,,,,
61,05/15/19 07:00:00 PM,68.934,352.0,,,,
62,05/15/19 07:10:00 PM,67.906,288.0,,,,
63,05/15/19 07:20:00 PM,67.221,184.0,,,,
64,05/15/19 07:30:00 PM,66.537,74.0,,,,
65,05/15/19 07:40:00 PM,66.193,22.0,,,,
66,05/15/19 07:50:00 PM,66.022,4.0,,,,
67,05/15/19 08:00:00 PM,65.851,0.0,,,,
68,05/15/19 08:10:00 PM,65.167,0.0,,,,
69,05/15/19 08:20:00 PM,64.652,0.0,,,,
70,05/15/19 08:30:00 PM,64.652,0.0,,,,
71,05/15/19 08:40:00 PM,64.481,0.0,,,,
72,05/15/19 08:50:00 PM,63.968,0.0,,,,
73,05/15/19 09:00:00 PM,63.455,0.0,,,,
74,05/15/19 09:10:00 PM,63.111,0.0,,,,
75,05/15/19 09:20:00 PM,63.282,0.0,,,,
76,05/15/19 09:30:00 PM,62.598,0.0,,,,
77,05/15/19 09:40:00 PM,62.425,0.0,,,,
78,05/15/19 09:50:00 PM,61.741,0.0,,,,
79,05/15/19 10:00:00 PM,61.227,0.0,,,,
80,05/15/19 10:10:00 PM,62.598,0.0,,,,
81,05/15/19 10:20:00 PM,61.054,0.0,,,,
82,05/15/19 10:30:00 PM,59.164,0.0,,,,
83,05/15/19 10:40:00 PM,58.647,0.0,,,,
84,05/15/19 10:50:00 PM,56.923,0.0,,,,
85,05/15/19 11:00:00 PM,57.096,0.0,,,,
86,05/15/19 11:10:00 PM,56.404,0.0,,,,
87,05/15/19 11:20:00 PM,53.798,0.0,,,,
88,05/15/19 11:30:00 PM,56.057,0.0,,,,
89,05/15/19 11:40:00 PM,56.057,0.0,,,,
90,05/15/19 11:50:00 PM,60.368,0.0,,,,
91,05/16/19 12:00:00 AM,60.195,0.0,,,,
92,05/16/19 12:10:00 AM,59.851,0.0,,,,
93,05/16/19 12:20:00 AM,58.131,0.0,,,,
94,05/16/19 12:30:00 AM,57.441,0.0,,,,
95,05/16/19 12:40:00 AM,56.577,0.0,,,,
96,05/16/19 12:50:00 AM,54.147,0.0,,,,
97,05/16/19 01:00:00 AM,52.750,0.0,,,,
98,05/16/19 01:10:00 AM,51.523,0.0,,,,
99,05/16/19 01:20:00 AM,52.225,0.0,,,,
100,05/16/19 01:30:00 AM,52.050,0.0,,,,
101,05/16/19 01:40:00 AM,51.874,0.0,,,,
102,05/16/19 01:50:00 AM,57.096,0.0,,,,
103,05/16/19 02:00:00 AM,59.508,0.0,,,,
104,05/16/19 02:10:00 AM,60.195,0.0,,,,
105,05/16/19 02:20:00 AM,59.680,0.0,,,,
106,05/16/19 02:30:00 AM,57.096,0.0,,,,
107,05/16/19 02:40:00 AM,57.268,0.0,,,,
108,05/16/19 02:50:00 AM,57.785,0.0,,,,
109,05/16/19 03:00:00 AM,57.096,0.0,,,,
110,05/16/19 03:10:00 AM,58.131,0.0,,,,
111,05/16/19 03:20:00 AM,58.476,0.0,,,,
112,05/16/19 03:30:00 AM,57.096,0.0,,,,
113,05/16/19 03:40:00 AM,54.495,0.0,,,,
114,05/16/19 03:50:00 AM,54.322,0.0,,,,
115,05/16/19 04:00:00 AM,54.495,0.0,,,,
116,05/16/19 04:10:00 AM,55.017,0.0,,,,
117,05/16/19 04:20:00 AM,54.147,0.0,,,,
118,05/16/19 04:30:00 AM,51.874,0.0,,,,
119,05/16/19 04:40:00 AM,51.699,0.0,,,,
120,05/16/19 04:50:00 AM,50.995,0.0,,,,
121,05/16/19 05:00:00 AM,50.819,0.0,,,,
122,05/16/19 05:10:00 AM,49.759,0.0,,,,
123,05/16/19 05:20:00 AM,49.582,0.0,,,,
124,05/16/19 05:30:00 AM,49.404,6.0,,,,
125,05/16/19 05:40:00 AM,48.871,23.0,,,,
126,05/16/19 05:50:00 AM,48.871,95.0,,,,
127,05/16/19 06:00:00 AM,49.937,288.0,,,,
128,05/16/19 06:10:00 AM,50.643,448.0,,,,
129,05/16/19 06:20:00 AM,52.925,512.0,,,,
130,05/16/19 06:30:00 AM,54.322,576.0,,,,
131,05/16/19 06:40:00 AM,55.364,672.0,,,,
132,05/16/19 06:50:00 AM,56.750,896.0,,,,
133,05/16/19 07:00:00 AM,57.268,1152.0,,,,
134,05/16/19 07:10:00 AM,58.647,1152.0,,,,
135,05/16/19 07:20:00 AM,59.508,1280.0,,,,
136,05/16/19 07:30:00 AM,61.227,2304.0,,,,
137,05/16/19 07:40:00 AM,65.509,4608.0,,,,
138,05/16/19 07:50:00 AM,70.480,4608.0,,,,
139,05/16/19 08:00:00 AM,70.137,5888.0,,,,
140,05/16/19 08:10:00 AM,75.139,15360.0,,,,
141,05/16/19 08:20:00 AM,81.442,17408.0,,,,
142,05/16/19 08:30:00 AM,82.330,16384.0,,,,
143,05/16/19 08:40:00 AM,80.735,12288.0,,,,
144,05/16/19 08:50:00 AM,79.502,15872.0,,,,
145,05/16/19 09:00:00 AM,84.834,21504.0,,,,
146,05/16/19 09:10:00 AM,87.004,18432.0,,,,
147,05/16/19 09:20:00 AM,88.282,20480.0,,,,
148,05/16/19 09:30:00 AM,85.735,18432.0,,,,
149,05/16/19 09:40:00 AM,87.186,18432.0,,,,
150,05/16/19 09:50:00 AM,86.459,19456.0,,,,
151,05/16/19 10:00:00 AM,89.755,18432.0,,,,
152,05/16/19 10:10:00 AM,90.309,18432.0,,,,
153,05/16/19 10:20:00 AM,89.569,18432.0,,,,
154,05/16/19 10:30:00 AM,89.384,17408.0,,,,
155,05/16/19 10:40:00 AM,88.833,17408.0,,,,
156,05/16/19 10:50:00 AM,91.987,17408.0,,,,
157,05/16/19 11:00:00 AM,91.612,20480.0,,,,
158,05/16/19 11:10:00 AM,82.686,7168.0,,,,
159,05/16/19 11:20:00 AM,86.823,11264.0,,,,
160,05/16/19 11:30:00 AM,87.368,9216.0,,,,
161,05/16/19 11:40:00 AM,93.115,5376.0,,,,
162,05/16/19 11:50:00 AM,81.797,5376.0,,,,
163,05/16/19 12:00:00 PM,88.833,10240.0,,,,
164,05/16/19 12:10:00 PM,86.823,8704.0,,,,
165,05/16/19 12:20:00 PM,89.200,5632.0,,,,
166,05/16/19 12:30:00 PM,82.508,3840.0,,,,
167,05/16/19 12:40:00 PM,76.006,5120.0,,,,
168,05/16/19 12:50:00 PM,76.528,5632.0,,,,
169,05/16/19 01:00:00 PM,74.271,4864.0,,,,
170,05/16/19 01:10:00 PM,79.502,6656.0,,,,
171,05/16/19 01:20:00 PM,82.152,5376.0,,,,
172,05/16/19 01:30:00 PM,79.678,4864.0,,,,
173,05/16/19 01:40:00 PM,79.853,4096.0,,,,
174,05/16/19 01:50:00 PM,79.853,4096.0,,,,
175,05/16/19 02:00:00 PM,77.923,4864.0,,,,
176,05/16/19 02:10:00 PM,74.619,2304.0,,,,
177,05/16/19 02:20:00 PM,70.480,3328.0,,,,
178,05/16/19 02:30:00 PM,67.221,2816.0,,,,
179,05/16/19 02:40:00 PM,62.940,5120.0,,,,
180,05/16/19 02:50:00 PM,67.221,2560.0,,,,
181,05/16/19 03:00:00 PM,67.564,3328.0,,,,
182,05/16/19 03:10:00 PM,72.199,4352.0,,,,
183,05/16/19 03:20:00 PM,73.062,5376.0,,,,
184,05/16/19 03:30:00 PM,72.718,4608.0,,,,
185,05/16/19 03:40:00 PM,74.446,2560.0,,,,
186,05/16/19 03:50:00 PM,79.678,4864.0,,,,
187,05/16/19 04:00:00 PM,81.975,3584.0,,,,
188,05/16/19 04:10:00 PM,77.225,2432.0,,,,
189,05/16/19 04:20:00 PM,67.735,1792.0,,,,
190,05/16/19 04:30:00 PM,71.168,3840.0,,,,
191,05/16/19 04:40:00 PM,73.753,2176.0,,,,
192,05/16/19 04:50:00 PM,76.703,2816.0,,,,
193,05/16/19 05:00:00 PM,78.800,2304.0,,,,
194,05/16/19 05:10:00 PM,78.098,2304.0,,,,
195,05/16/19 05:20:00 PM,78.098,2176.0,,,,
196,05/16/19 05:30:00 PM,66.366,512.0,,,,
197,05/16/19 05:40:00 PM,68.248,704.0,,,,
198,05/16/19 05:50:00 PM,63.626,864.0,,,,
199,05/16/19 06:00:00 PM,73.753,1728.0,,,,
200,05/16/19 06:10:00 PM,61.398,512.0,,,,
201,05/16/19 06:20:00 PM,57.441,384.0,,,,
202,05/16/19 06:30:00 PM,56.404,336.0,,,,
203,05/16/19 06:40:00 PM,55.711,304.0,,,,
204,05/16/19 06:50:00 PM,55.364,272.0,,,,
205,05/16/19 07:00:00 PM,55.189,248.0,,,,
206,05/16/19 07:10:00 PM,53.449,208.0,,,,
207,05/16/19 07:20:00 PM,53.100,160.0,,,,
208,05/16/19 07:30:00 PM,52.925,112.0,,,,
209,05/16/19 07:40:00 PM,52.225,62.0,,,,
210,05/16/19 07:50:00 PM,51.874,12.0,,,,
211,05/16/19 08:00:00 PM,51.346,1.0,,,,
212,05/16/19 08:10:00 PM,50.995,0.0,,,,
213,05/16/19 08:20:00 PM,50.819,0.0,,,,
214,05/16/19 08:30:00 PM,50.466,0.0,,,,
215,05/16/19 08:40:00 PM,50.290,0.0,,,,
216,05/16/19 08:50:00 PM,49.759,0.0,,,,
217,05/16/19 09:00:00 PM,48.871,0.0,,,,
218,05/16/19 09:10:00 PM,48.339,0.0,,,,
219,05/16/19 09:20:00 PM,47.982,0.0,,,,
220,05/16/19 09:30:00 PM,47.802,0.0,,,,
221,05/16/19 09:40:00 PM,47.446,0.0,,,,
222,05/16/19 09:50:00 PM,47.088,0.0,,,,
223,05/16/19 10:00:00 PM,47.446,0.0,,,,
224,05/16/19 10:10:00 PM,47.088,0.0,,,,
225,05/16/19 10:20:00 PM,47.088,0.0,,,,
226,05/16/19 10:30:00 PM,46.728,0.0,,,,
227,05/16/19 10:40:00 PM,46.188,0.0,,,,
228,05/16/19 10:50:00 PM,46.728,0.0,,,,
229,05/16/19 11:00:00 PM,46.728,0.0,,,,
230,05/16/19 11:10:00 PM,46.728,0.0,,,,
231,05/16/19 11:20:00 PM,46.008,0.0,,,,
232,05/16/19 11:30:00 PM,46.369,0.0,,,,
233,05/16/19 11:40:00 PM,46.188,0.0,,,,
234,05/16/19 11:50:00 PM,46.188,0.0,,,,
235,05/17/19 12:00:00 AM,46.008,0.0,,,,
236,05/17/19 12:10:00 AM,46.008,0.0,,,,
237,05/17/19 12:20:00 AM,45.828,0.0,,,,
238,05/17/19 12:30:00 AM,45.648,0.0,,,,
239,05/17/19 12:40:00 AM,45.648,0.0,,,,
240,05/17/19 12:50:00 AM,45.648,0.0,,,,
241,05/17/19 01:00:00 AM,45.828,0.0,,,,
242,05/17/19 01:10:00 AM,45.286,0.0,,,,
243,05/17/19 01:20:00 AM,45.286,0.0,,,,
244,05/17/19 01:30:00 AM,45.286,0.0,,,,
245,05/17/19 01:40:00 AM,44.922,0.0,,,,
246,05/17/19 01:50:00 AM,44.560,0.0,,,,
247,05/17/19 02:00:00 AM,43.831,0.0,,,,
248,05/17/19 02:10:00 AM,43.466,0.0,,,,
249,05/17/19 02:20:00 AM,43.282,0.0,,,,
250,05/17/19 02:30:00 AM,43.648,0.0,,,,
251,05/17/19 02:40:00 AM,43.831,0.0,,,,
252,05/17/19 02:50:00 AM,43.648,0.0,,,,
253,05/17/19 03:00:00 AM,43.282,0.0,,,,
254,05/17/19 03:10:00 AM,43.099,0.0,,,,
255,05/17/19 03:20:00 AM,42.732,0.0,,,,
256,05/17/19 03:30:00 AM,42.732,0.0,,,,
257,05/17/19 03:40:00 AM,42.732,0.0,,,,
258,05/17/19 03:50:00 AM,42.548,0.0,,,,
259,05/17/19 04:00:00 AM,42.915,0.0,,,,
260,05/17/19 04:10:00 AM,42.363,0.0,,,,
261,05/17/19 04:20:00 AM,41.994,0.0,,,,
262,05/17/19 04:30:00 AM,41.994,0.0,,,,
263,05/17/19 04:40:00 AM,41.810,0.0,,,,
264,05/17/19 04:50:00 AM,41.810,0.0,,,,
265,05/17/19 05:00:00 AM,41.994,0.0,,,,
266,05/17/19 05:10:00 AM,42.363,0.0,,,,
267,05/17/19 05:20:00 AM,42.548,2.0,,,,
268,05/17/19 05:30:00 AM,43.099,22.0,,,,
269,05/17/19 05:40:00 AM,43.099,71.0,,,,
270,05/17/19 05:50:00 AM,43.282,144.0,,,,
271,05/17/19 06:00:00 AM,43.282,216.0,,,,
272,05/17/19 06:10:00 AM,43.831,256.0,,,,
273,05/17/19 06:20:00 AM,44.379,320.0,,,,
274,05/17/19 06:30:00 AM,44.742,352.0,,,,
275,05/17/19 06:40:00 AM,45.286,400.0,,,,
276,05/17/19 06:50:00 AM,45.828,448.0,,,,
277,05/17/19 07:00:00 AM,46.548,496.0,,,,
278,05/17/19 07:10:00 AM,51.172,2176.0,,,,
279,05/17/19 07:20:00 AM,54.322,2432.0,,,,
280,05/17/19 07:30:00 AM,55.537,2560.0,,,,
281,05/17/19 07:40:00 AM,56.923,2816.0,,,,
282,05/17/19 07:50:00 AM,58.820,2944.0,,,,
283,05/17/19 08:00:00 AM,59.337,3328.0,,,,
284,05/17/19 08:10:00 AM,60.712,5632.0,,,,
285,05/17/19 08:20:00 AM,62.425,8192.0,,,,
286,05/17/19 08:30:00 AM,62.769,14848.0,,,,
287,05/17/19 08:40:00 AM,64.481,14848.0,,,,
288,05/17/19 08:50:00 AM,65.167,15360.0,,,,
289,05/17/19 09:00:00 AM,64.652,14336.0,,,,
290,05/17/19 09:10:00 AM,66.879,14848.0,,,,
291,05/17/19 09:20:00 AM,67.564,18432.0,,,,
292,05/17/19 09:30:00 AM,68.248,15360.0,,,,
293,05/17/19 09:40:00 AM,68.421,12288.0,,,,
294,05/17/19 09:50:00 AM,68.421,14336.0,,,,
295,05/17/19 10:00:00 AM,69.793,14336.0,,,,
296,05/17/19 10:10:00 AM,68.077,13824.0,,,,
297,05/17/19 10:20:00 AM,67.906,13312.0,,,,
298,05/17/19 10:30:00 AM,68.421,11776.0,,,,
299,05/17/19 10:40:00 AM,69.278,10240.0,,,,
300,05/17/19 10:50:00 AM,69.107,9728.0,,,,
301,05/17/19 11:00:00 AM,70.651,9728.0,,,,
302,05/17/19 11:10:00 AM,69.793,9728.0,,,,
303,05/17/19 11:20:00 AM,70.651,10240.0,,,,
304,05/17/19 11:30:00 AM,72.199,8192.0,,,,
305,05/17/19 11:40:00 AM,69.107,7680.0,,,,
306,05/17/19 11:50:00 AM,71.339,7168.0,,,,
307,05/17/19 12:00:00 PM,70.651,5376.0,,,,
308,05/17/19 12:10:00 PM,67.906,5120.0,,,,
309,05/17/19 12:20:00 PM,72.545,5632.0,,,,
310,05/17/19 12:30:00 PM,72.545,5120.0,,,,
311,05/17/19 12:40:00 PM,70.995,6400.0,,,,
312,05/17/19 12:50:00 PM,74.098,6656.0,,,,
313,05/17/19 01:00:00 PM,73.753,6400.0,,,,
314,05/17/19 01:10:00 PM,73.926,5376.0,,,,
315,05/17/19 01:20:00 PM,76.354,6656.0,,,,
316,05/17/19 01:30:00 PM,75.659,5376.0,,,,
317,05/17/19 01:40:00 PM,75.832,5120.0,,,,
318,05/17/19 01:50:00 PM,75.139,5120.0,,,,
319,05/17/19 02:00:00 PM,75.659,4864.0,,,,
320,05/17/19 02:10:00 PM,75.659,4864.0,,,,
321,05/17/19 02:20:00 PM,74.791,4608.0,,,,
322,05/17/19 02:30:00 PM,75.139,4608.0,,,,
323,05/17/19 02:40:00 PM,76.354,4352.0,,,,
324,05/17/19 02:50:00 PM,74.791,4352.0,,,,
325,05/17/19 03:00:00 PM,76.876,4352.0,,,,
326,05/17/19 03:10:00 PM,78.274,4096.0,,,,
327,05/17/19 03:20:00 PM,78.624,3968.0,,,,
328,05/17/19 03:30:00 PM,78.800,3968.0,,,,
329,05/17/19 03:40:00 PM,78.274,3840.0,,,,
330,05/17/19 03:50:00 PM,77.923,3968.0,,,,
331,05/17/19 04:00:00 PM,79.853,3840.0,,,,
332,05/17/19 04:10:00 PM,80.382,3840.0,,,,
333,05/17/19 04:20:00 PM,80.029,3712.0,,,,
334,05/17/19 04:30:00 PM,81.442,3456.0,,,,
335,05/17/19 04:40:00 PM,81.621,3584.0,,,,
336,05/17/19 04:50:00 PM,84.115,3456.0,,,,
337,05/17/19 05:00:00 PM,81.621,3328.0,,,,
338,05/17/19 05:10:00 PM,81.266,3200.0,,,,
339,05/17/19 05:20:00 PM,81.975,3072.0,,,,
340,05/17/19 05:30:00 PM,81.266,2944.0,,,,
341,05/17/19 05:40:00 PM,81.266,2816.0,,,,
342,05/17/19 05:50:00 PM,81.090,2560.0,,,,
343,05/17/19 06:00:00 PM,81.442,2432.0,,,,
344,05/17/19 06:10:00 PM,70.824,1216.0,,,,
345,05/17/19 06:20:00 PM,59.508,336.0,,,,
346,05/17/19 06:30:00 PM,57.785,304.0,,,,
347,05/17/19 06:40:00 PM,56.923,272.0,,,,
348,05/17/19 06:50:00 PM,56.923,256.0,,,,
349,05/17/19 07:00:00 PM,56.577,232.0,,,,
350,05/17/19 07:10:00 PM,56.577,200.0,,,,
351,05/17/19 07:20:00 PM,55.884,160.0,,,,
352,05/17/19 07:30:00 PM,54.495,110.0,,,,
353,05/17/19 07:40:00 PM,54.842,54.0,,,,
354,05/17/19 07:50:00 PM,54.147,12.0,,,,
355,05/17/19 08:00:00 PM,54.147,0.0,,,,
356,05/17/19 08:10:00 PM,53.798,0.0,,,,
357,05/17/19 08:20:00 PM,52.925,0.0,,,,
358,05/17/19 08:30:00 PM,53.100,0.0,,,,
359,05/17/19 08:40:00 PM,52.750,0.0,,,,
360,05/17/19 08:50:00 PM,53.274,0.0,,,,
361,05/17/19 09:00:00 PM,53.274,0.0,,,,
362,05/17/19 09:10:00 PM,52.576,0.0,,,,
363,05/17/19 09:20:00 PM,52.925,0.0,,,,
364,05/17/19 09:30:00 PM,52.925,0.0,,,,
365,05/17/19 09:40:00 PM,53.973,0.0,,,,
366,05/17/19 09:50:00 PM,52.750,0.0,,,,
367,05/17/19 10:00:00 PM,53.274,0.0,,,,
368,05/17/19 10:10:00 PM,53.798,0.0,,,,
369,05/17/19 10:20:00 PM,53.973,0.0,,,,
370,05/17/19 10:30:00 PM,52.576,0.0,,,,
371,05/17/19 10:40:00 PM,52.050,0.0,,,,
372,05/17/19 10:50:00 PM,50.643,0.0,,,,
373,05/17/19 11:00:00 PM,50.466,0.0,,,,
374,05/17/19 11:10:00 PM,50.113,0.0,,,,
375,05/17/19 11:20:00 PM,49.582,0.0,,,,
376,05/17/19 11:30:00 PM,48.517,0.0,,,,
377,05/17/19 11:40:00 PM,48.160,0.0,,,,
378,05/17/19 11:50:00 PM,47.802,0.0,,,,
379,05/18/19 12:00:00 AM,47.624,0.0,,,,
380,05/18/19 12:10:00 AM,47.624,0.0,,,,
381,05/18/19 12:20:00 AM,47.624,0.0,,,,
382,05/18/19 12:30:00 AM,47.446,0.0,,,,
383,05/18/19 12:40:00 AM,47.982,0.0,,,,
384,05/18/19 12:50:00 AM,48.339,0.0,,,,
385,05/18/19 01:00:00 AM,49.937,0.0,,,,
386,05/18/19 01:10:00 AM,50.819,0.0,,,,
387,05/18/19 01:20:00 AM,50.819,0.0,,,,
388,05/18/19 01:30:00 AM,49.937,0.0,,,,
389,05/18/19 01:40:00 AM,49.050,0.0,,,,
390,05/18/19 01:50:00 AM,49.759,0.0,,,,
391,05/18/19 02:00:00 AM,49.937,0.0,,,,
392,05/18/19 02:10:00 AM,49.937,0.0,,,,
393,05/18/19 02:20:00 AM,51.172,0.0,,,,
394,05/18/19 02:30:00 AM,51.172,0.0,,,,
395,05/18/19 02:40:00 AM,50.290,0.0,,,,
396,05/18/19 02:50:00 AM,49.937,0.0,,,,
397,05/18/19 03:00:00 AM,50.113,0.0,,,,
398,05/18/19 03:10:00 AM,49.759,0.0,,,,
399,05/18/19 03:20:00 AM,49.937,0.0,,,,
400,05/18/19 03:30:00 AM,49.759,0.0,,,,
401,05/18/19 03:40:00 AM,49.759,0.0,,,,
402,05/18/19 03:50:00 AM,50.643,0.0,,,,
403,05/18/19 04:00:00 AM,50.643,0.0,,,,
404,05/18/19 04:10:00 AM,49.759,0.0,,,,
405,05/18/19 04:20:00 AM,49.404,0.0,,,,
406,05/18/19 04:30:00 AM,47.266,0.0,,,,
407,05/18/19 04:40:00 AM,45.286,0.0,,,,
408,05/18/19 04:50:00 AM,45.286,0.0,,,,
409,05/18/19 05:00:00 AM,45.466,0.0,,,,
410,05/18/19 05:10:00 AM,45.286,0.0,,,,
411,05/18/19 05:20:00 AM,45.466,4.0,,,,
412,05/18/19 05:30:00 AM,44.742,26.0,,,,
413,05/18/19 05:40:00 AM,44.922,75.0,,,,
414,05/18/19 05:50:00 AM,44.922,136.0,,,,
415,05/18/19 06:00:00 AM,45.104,200.0,,,,
416,05/18/19 06:10:00 AM,46.369,248.0,,,,
417,05/18/19 06:20:00 AM,47.802,288.0,,,,
418,05/18/19 06:30:00 AM,48.339,336.0,,,,
419,05/18/19 06:40:00 AM,48.695,368.0,,,,
420,05/18/19 06:50:00 AM,48.871,416.0,,,,
421,05/18/19 07:00:00 AM,49.937,464.0,,,,
422,05/18/19 07:10:00 AM,55.884,2176.0,,,,
423,05/18/19 07:20:00 AM,66.708,2432.0,,,,
424,05/18/19 07:30:00 AM,71.339,2560.0,,,,
425,05/18/19 07:40:00 AM,75.312,2688.0,,,,
426,05/18/19 07:50:00 AM,77.923,2944.0,,,,
427,05/18/19 08:00:00 AM,78.624,2944.0,,,,
428,05/18/19 08:10:00 AM,77.749,3968.0,,,,
429,05/18/19 08:20:00 AM,79.678,7424.0,,,,
430,05/18/19 08:30:00 AM,81.797,9728.0,,,,
431,05/18/19 08:40:00 AM,83.221,11776.0,,,,
432,05/18/19 08:50:00 AM,82.508,11776.0,,,,
433,05/18/19 09:00:00 AM,81.442,11776.0,,,,
434,05/18/19 09:10:00 AM,81.090,11776.0,,,,
435,05/18/19 09:20:00 AM,83.579,10752.0,,,,
436,05/18/19 09:30:00 AM,83.579,10752.0,,,,
437,05/18/19 09:40:00 AM,85.194,11264.0,,,,
438,05/18/19 09:50:00 AM,84.834,8704.0,,,,
439,05/18/19 10:00:00 AM,83.221,10240.0,,,,
440,05/18/19 10:10:00 AM,85.374,10752.0,,,,
441,05/18/19 10:20:00 AM,84.834,10752.0,,,,
442,05/18/19 10:30:00 AM,85.014,9216.0,,,,
443,05/18/19 10:40:00 AM,83.221,8192.0,,,,
444,05/18/19 10:50:00 AM,83.935,11264.0,,,,
445,05/18/19 11:00:00 AM,83.579,8704.0,,,,
446,05/18/19 11:10:00 AM,85.014,9216.0,,,,
447,05/18/19 11:20:00 AM,83.757,9216.0,,,,
448,05/18/19 11:30:00 AM,83.757,7680.0,,,,
449,05/18/19 11:40:00 AM,84.295,6144.0,,,,
450,05/18/19 11:50:00 AM,83.757,6144.0,,,,
451,05/18/19 12:00:00 PM,84.474,5632.0,,,,
452,05/18/19 12:10:00 PM,82.152,4864.0,,,,
453,05/18/19 12:20:00 PM,82.152,4608.0,,,,
454,05/18/19 12:30:00 PM,83.399,4608.0,,,,
455,05/18/19 12:40:00 PM,80.735,5120.0,,,,
456,05/18/19 12:50:00 PM,83.043,4864.0,,,,
457,05/18/19 01:00:00 PM,83.043,4864.0,,,,
458,05/18/19 01:10:00 PM,81.090,5376.0,,,,
459,05/18/19 01:20:00 PM,82.686,5120.0,,,,
460,05/18/19 01:30:00 PM,82.508,4608.0,,,,
461,05/18/19 01:40:00 PM,83.221,5376.0,,,,
462,05/18/19 01:50:00 PM,82.508,4864.0,,,,
463,05/18/19 02:00:00 PM,81.797,3968.0,,,,
464,05/18/19 02:10:00 PM,84.295,5120.0,,,,
465,05/18/19 02:20:00 PM,83.043,5632.0,,,,
466,05/18/19 02:30:00 PM,81.975,5632.0,,,,
467,05/18/19 02:40:00 PM,84.834,4864.0,,,,
468,05/18/19 02:50:00 PM,85.374,4608.0,,,,
