"Plot Title: 20597570"
"#","Date Time, GMT-07:00","Temp, °F (LGR S/N: 20597570, SEN S/N: 20597570)","Intensity, lum/ft² (LGR S/N: 20597570, SEN S/N: 20597570)","Coupler Attached (LGR S/N: 20597570)","Host Connected (LGR S/N: 20597570)","Stopped (LGR S/N: 20597570)","End Of File (LGR S/N: 20597570)"
1396,06/07/19 03:30:00 AM,62.254,0.0,,,,
1397,06/07/19 03:40:00 AM,62.083,0.0,,,,
1398,06/07/19 03:50:00 AM,61.569,0.0,,,,
1399,06/07/19 04:00:00 AM,62.940,0.0,,,,
1400,06/07/19 04:10:00 AM,62.940,0.0,,,,
1401,06/07/19 04:20:00 AM,61.741,0.0,,,,
1402,06/07/19 04:30:00 AM,61.398,0.0,,,,
1403,06/07/19 04:40:00 AM,62.940,0.0,,,,
1404,06/07/19 04:50:00 AM,63.797,0.0,,,,
1405,06/07/19 05:00:00 AM,64.310,0.0,,,,
1406,06/07/19 05:10:00 AM,63.111,1.0,,,,
1407,06/07/19 05:20:00 AM,61.227,12.0,,,,
1408,06/07/19 05:30:00 AM,60.368,29.0,,,,
1409,06/07/19 05:40:00 AM,60.024,64.0,,,,
1410,06/07/19 05:50:00 AM,60.024,127.0,,,,
1411,06/07/19 06:00:00 AM,60.024,192.0,,,,
1412,06/07/19 06:10:00 AM,60.195,232.0,,,,
1413,06/07/19 06:20:00 AM,60.024,256.0,,,,
1414,06/07/19 06:30:00 AM,60.024,288.0,,,,
1415,06/07/19 06:40:00 AM,60.195,304.0,,,,
1416,06/07/19 06:50:00 AM,60.883,336.0,,,,
1417,06/07/19 07:00:00 AM,61.912,352.0,,,,
1418,06/07/19 07:10:00 AM,62.769,384.0,,,,
1419,06/07/19 07:20:00 AM,64.139,416.0,,,,
1420,06/07/19 07:30:00 AM,65.167,432.0,,,,
1421,06/07/19 07:40:00 AM,66.537,3200.0,,,,
1422,06/07/19 07:50:00 AM,98.699,18432.0,,,,
1423,06/07/19 08:00:00 AM,115.178,19456.0,,,,
1424,06/07/19 08:10:00 AM,122.821,19456.0,,,,
1425,06/07/19 08:20:00 AM,128.230,18432.0,,,,
1426,06/07/19 08:30:00 AM,132.323,21504.0,,,,
1427,06/07/19 08:40:00 AM,134.884,22528.0,,,,
1428,06/07/19 08:50:00 AM,138.439,22528.0,,,,
1429,06/07/19 09:00:00 AM,137.835,22528.0,,,,
1430,06/07/19 09:10:00 AM,138.135,22528.0,,,,
1431,06/07/19 09:20:00 AM,139.354,20480.0,,,,
1432,06/07/19 09:30:00 AM,140.904,23552.0,,,,
1433,06/07/19 09:40:00 AM,140.904,20480.0,,,,
1434,06/07/19 09:50:00 AM,141.534,21504.0,,,,
1435,06/07/19 10:00:00 AM,141.850,21504.0,,,,
1436,06/07/19 10:10:00 AM,142.169,24576.0,,,,
1437,06/07/19 10:20:00 AM,142.808,23552.0,,,,
1438,06/07/19 10:30:00 AM,142.488,15872.0,,,,
1439,06/07/19 10:40:00 AM,143.130,23552.0,,,,
1440,06/07/19 10:50:00 AM,144.106,15872.0,,,,
1441,06/07/19 11:00:00 AM,144.106,22528.0,,,,
1442,06/07/19 11:10:00 AM,145.094,18432.0,,,,
1443,06/07/19 11:20:00 AM,144.106,23552.0,,,,
1444,06/07/19 11:30:00 AM,139.662,13824.0,,,,
1445,06/07/19 11:40:00 AM,119.397,1920.0,,,,
1446,06/07/19 11:50:00 AM,116.796,2048.0,,,,
1447,06/07/19 12:00:00 PM,121.582,8192.0,,,,
1448,06/07/19 12:10:00 PM,114.949,1920.0,,,,
1449,06/07/19 12:20:00 PM,105.994,1728.0,,,,
1450,06/07/19 12:30:00 PM,102.697,4608.0,,,,
1451,06/07/19 12:40:00 PM,98.897,2048.0,,,,
1452,06/07/19 12:50:00 PM,97.331,1344.0,,,,
1453,06/07/19 01:00:00 PM,95.590,1344.0,,,,
1454,06/07/19 01:10:00 PM,95.590,1344.0,,,,
1455,06/07/19 01:20:00 PM,108.750,9728.0,,,,
1456,06/07/19 01:30:00 PM,124.077,17408.0,,,,
1457,06/07/19 01:40:00 PM,127.434,3584.0,,,,
1458,06/07/19 01:50:00 PM,121.582,7424.0,,,,
1459,06/07/19 02:00:00 PM,114.949,6656.0,,,,
1460,06/07/19 02:10:00 PM,115.637,9728.0,,,,
1461,06/07/19 02:20:00 PM,118.679,12800.0,,,,
1462,06/07/19 02:30:00 PM,117.968,2816.0,,,,
1463,06/07/19 02:40:00 PM,117.498,5376.0,,,,
1464,06/07/19 02:50:00 PM,119.878,11264.0,,,,
1465,06/07/19 03:00:00 PM,122.324,5632.0,,,,
1466,06/07/19 03:10:00 PM,119.397,3072.0,,,,
1467,06/07/19 03:20:00 PM,116.330,7424.0,,,,
1468,06/07/19 03:30:00 PM,114.265,4352.0,,,,
1469,06/07/19 03:40:00 PM,111.139,3072.0,,,,
1470,06/07/19 03:50:00 PM,107.258,2944.0,,,,
1471,06/07/19 04:00:00 PM,105.577,2048.0,,,,
1472,06/07/19 04:10:00 PM,105.577,2560.0,,,,
1473,06/07/19 04:20:00 PM,107.683,2304.0,,,,
1474,06/07/19 04:30:00 PM,109.828,2176.0,,,,
1475,06/07/19 04:40:00 PM,110.046,2304.0,,,,
1476,06/07/19 04:50:00 PM,109.612,2048.0,,,,
1477,06/07/19 05:00:00 PM,110.482,2176.0,,,,
1478,06/07/19 05:10:00 PM,109.828,1984.0,,,,
1479,06/07/19 05:20:00 PM,107.683,1728.0,,,,
1480,06/07/19 05:30:00 PM,103.717,1472.0,,,,
1481,06/07/19 05:40:00 PM,99.291,1280.0,,,,
1482,06/07/19 05:50:00 PM,96.942,1152.0,,,,
1483,06/07/19 06:00:00 PM,94.633,992.0,,,,
1484,06/07/19 06:10:00 PM,92.550,864.0,,,,
1485,06/07/19 06:20:00 PM,88.833,224.0,,,,
1486,06/07/19 06:30:00 PM,86.277,200.0,,,,
1487,06/07/19 06:40:00 PM,84.654,192.0,,,,
1488,06/07/19 06:50:00 PM,83.399,176.0,,,,
1489,06/07/19 07:00:00 PM,82.330,160.0,,,,
1490,06/07/19 07:10:00 PM,81.442,136.0,,,,
1491,06/07/19 07:20:00 PM,80.559,124.0,,,,
1492,06/07/19 07:30:00 PM,79.326,104.0,,,,
1493,06/07/19 07:40:00 PM,78.800,69.0,,,,
1494,06/07/19 07:50:00 PM,77.923,47.0,,,,
1495,06/07/19 08:00:00 PM,76.703,20.0,,,,
1496,06/07/19 08:10:00 PM,75.832,5.0,,,,
1497,06/07/19 08:20:00 PM,75.484,0.0,,,,
1498,06/07/19 08:30:00 PM,74.791,0.0,,,,
1499,06/07/19 08:40:00 PM,74.098,0.0,,,,
1500,06/07/19 08:50:00 PM,73.926,0.0,,,,
1501,06/07/19 09:00:00 PM,73.753,0.0,,,,
1502,06/07/19 09:10:00 PM,73.753,0.0,,,,
1503,06/07/19 09:20:00 PM,73.407,0.0,,,,
1504,06/07/19 09:30:00 PM,73.062,0.0,,,,
1505,06/07/19 09:40:00 PM,72.372,0.0,,,,
1506,06/07/19 09:50:00 PM,71.856,0.0,,,,
1507,06/07/19 10:00:00 PM,71.168,0.0,,,,
1508,06/07/19 10:10:00 PM,70.824,0.0,,,,
1509,06/07/19 10:20:00 PM,70.480,0.0,,,,
1510,06/07/19 10:30:00 PM,69.964,0.0,,,,
1511,06/07/19 10:40:00 PM,69.793,0.0,,,,
1512,06/07/19 10:50:00 PM,69.449,0.0,,,,
1513,06/07/19 11:00:00 PM,69.107,0.0,,,,
1514,06/07/19 11:10:00 PM,68.763,0.0,,,,
1515,06/07/19 11:20:00 PM,68.248,0.0,,,,
1516,06/07/19 11:30:00 PM,67.906,0.0,,,,
1517,06/07/19 11:40:00 PM,67.564,0.0,,,,
1518,06/07/19 11:50:00 PM,67.392,0.0,,,,
1519,06/08/19 12:00:00 AM,67.221,0.0,,,,
1520,06/08/19 12:10:00 AM,66.708,0.0,,,,
1521,06/08/19 12:20:00 AM,65.509,0.0,,,,
1522,06/08/19 12:30:00 AM,66.022,0.0,,,,
1523,06/08/19 12:40:00 AM,65.851,0.0,,,,
1524,06/08/19 12:50:00 AM,65.680,0.0,,,,
1525,06/08/19 01:00:00 AM,65.851,0.0,,,,
1526,06/08/19 01:10:00 AM,65.509,0.0,,,,
1527,06/08/19 01:20:00 AM,64.652,0.0,,,,
1528,06/08/19 01:30:00 AM,63.626,0.0,,,,
1529,06/08/19 01:40:00 AM,63.626,0.0,,,,
1530,06/08/19 01:50:00 AM,63.455,0.0,,,,
1531,06/08/19 02:00:00 AM,64.139,0.0,,,,
1532,06/08/19 02:10:00 AM,64.652,0.0,,,,
1533,06/08/19 02:20:00 AM,65.167,0.0,,,,
1534,06/08/19 02:30:00 AM,64.310,0.0,,,,
1535,06/08/19 02:40:00 AM,64.139,0.0,,,,
1536,06/08/19 02:50:00 AM,63.968,0.0,,,,
1537,06/08/19 03:00:00 AM,63.797,0.0,,,,
1538,06/08/19 03:10:00 AM,63.797,0.0,,,,
1539,06/08/19 03:20:00 AM,63.968,0.0,,,,
1540,06/08/19 03:30:00 AM,63.797,0.0,,,,
1541,06/08/19 03:40:00 AM,63.111,0.0,,,,
1542,06/08/19 03:50:00 AM,63.282,0.0,,,,
1543,06/08/19 04:00:00 AM,63.282,0.0,,,,
1544,06/08/19 04:10:00 AM,63.111,0.0,,,,
1545,06/08/19 04:20:00 AM,62.940,0.0,,,,
1546,06/08/19 04:30:00 AM,62.769,0.0,,,,
1547,06/08/19 04:40:00 AM,62.598,0.0,,,,
1548,06/08/19 04:50:00 AM,62.425,0.0,,,,
1549,06/08/19 05:00:00 AM,62.425,0.0,,,,
1550,06/08/19 05:10:00 AM,62.425,4.0,,,,
1551,06/08/19 05:20:00 AM,62.425,19.0,,,,
1552,06/08/19 05:30:00 AM,62.425,53.0,,,,
1553,06/08/19 05:40:00 AM,62.769,94.0,,,,
1554,06/08/19 05:50:00 AM,62.940,128.0,,,,
1555,06/08/19 06:00:00 AM,63.111,160.0,,,,
1556,06/08/19 06:10:00 AM,63.455,184.0,,,,
1557,06/08/19 06:20:00 AM,63.626,208.0,,,,
1558,06/08/19 06:30:00 AM,64.310,232.0,,,,
1559,06/08/19 06:40:00 AM,64.652,248.0,,,,
1560,06/08/19 06:50:00 AM,65.167,256.0,,,,
1561,06/08/19 07:00:00 AM,65.338,272.0,,,,
1562,06/08/19 07:10:00 AM,65.509,288.0,,,,
1563,06/08/19 07:20:00 AM,65.680,304.0,,,,
1564,06/08/19 07:30:00 AM,66.366,336.0,,,,
1565,06/08/19 07:40:00 AM,67.050,3456.0,,,,
1566,06/08/19 07:50:00 AM,98.503,18432.0,,,,
1567,06/08/19 08:00:00 AM,112.244,19456.0,,,,
1568,06/08/19 08:10:00 AM,113.362,20480.0,,,,
1569,06/08/19 08:20:00 AM,118.441,19456.0,,,,
1570,06/08/19 08:30:00 AM,125.611,21504.0,,,,
1571,06/08/19 08:40:00 AM,131.765,22528.0,,,,
1572,06/08/19 08:50:00 AM,137.534,23552.0,,,,
1573,06/08/19 09:00:00 AM,134.884,23552.0,,,,
1574,06/08/19 09:10:00 AM,131.765,23552.0,,,,
1575,06/08/19 09:20:00 AM,129.301,23552.0,,,,
1576,06/08/19 09:30:00 AM,133.452,21504.0,,,,
1577,06/08/19 09:40:00 AM,134.022,15360.0,,,,
1578,06/08/19 09:50:00 AM,134.596,14848.0,,,,
1579,06/08/19 10:00:00 AM,136.346,22528.0,,,,
1580,06/08/19 10:10:00 AM,132.885,24576.0,,,,
1581,06/08/19 10:20:00 AM,135.466,24576.0,,,,
1582,06/08/19 10:30:00 AM,136.346,18432.0,,,,
1583,06/08/19 10:40:00 AM,134.308,23552.0,,,,
1584,06/08/19 10:50:00 AM,137.534,21504.0,,,,
1585,06/08/19 11:00:00 AM,138.742,20480.0,,,,
1586,06/08/19 11:10:00 AM,141.219,19456.0,,,,
1587,06/08/19 11:20:00 AM,141.219,24576.0,,,,
1588,06/08/19 11:30:00 AM,134.884,22528.0,,,,
1589,06/08/19 11:40:00 AM,115.407,1792.0,,,,
1590,06/08/19 11:50:00 AM,113.137,1920.0,,,,
1591,06/08/19 12:00:00 PM,118.918,7936.0,,,,
1592,06/08/19 12:10:00 PM,112.023,1920.0,,,,
1593,06/08/19 12:20:00 PM,104.128,1728.0,,,,
1594,06/08/19 12:30:00 PM,101.685,3328.0,,,,
1595,06/08/19 12:40:00 PM,98.503,1856.0,,,,
1596,06/08/19 12:50:00 PM,96.555,1344.0,,,,
1597,06/08/19 01:00:00 PM,95.016,1280.0,,,,
1598,06/08/19 01:10:00 PM,94.633,1280.0,,,,
1599,06/08/19 01:20:00 PM,105.994,7168.0,,,,
1600,06/08/19 01:30:00 PM,121.338,7680.0,,,,
1601,06/08/19 01:40:00 PM,125.353,10752.0,,,,
1602,06/08/19 01:50:00 PM,120.119,6912.0,,,,
1603,06/08/19 02:00:00 PM,113.137,6912.0,,,,
1604,06/08/19 02:10:00 PM,113.587,9728.0,,,,
1605,06/08/19 02:20:00 PM,117.968,7424.0,,,,
1606,06/08/19 02:30:00 PM,115.407,10240.0,,,,
1607,06/08/19 02:40:00 PM,114.039,6144.0,,,,
1608,06/08/19 02:50:00 PM,114.492,12800.0,,,,
1609,06/08/19 03:00:00 PM,117.968,7936.0,,,,
1610,06/08/19 03:10:00 PM,117.732,5376.0,,,,
1611,06/08/19 03:20:00 PM,116.100,9728.0,,,,
1612,06/08/19 03:30:00 PM,114.492,7936.0,,,,
1613,06/08/19 03:40:00 PM,111.801,3712.0,,,,
1614,06/08/19 03:50:00 PM,107.258,2048.0,,,,
1615,06/08/19 04:00:00 PM,105.370,2048.0,,,,
1616,06/08/19 04:10:00 PM,106.624,3584.0,,,,
1617,06/08/19 04:20:00 PM,107.683,2688.0,,,,
1618,06/08/19 04:30:00 PM,107.895,2176.0,,,,
1619,06/08/19 04:40:00 PM,108.750,2304.0,,,,
1620,06/08/19 04:50:00 PM,108.108,2048.0,,,,
1621,06/08/19 05:00:00 PM,108.750,2176.0,,,,
1622,06/08/19 05:10:00 PM,107.895,1920.0,,,,
1623,06/08/19 05:20:00 PM,106.414,1856.0,,,,
1624,06/08/19 05:30:00 PM,103.307,1472.0,,,,
1625,06/08/19 05:40:00 PM,98.110,1344.0,,,,
1626,06/08/19 05:50:00 PM,95.783,1152.0,,,,
1627,06/08/19 06:00:00 PM,92.926,992.0,,,,
1628,06/08/19 06:10:00 PM,91.240,896.0,,,,
1629,06/08/19 06:20:00 PM,86.641,216.0,,,,
1630,06/08/19 06:30:00 PM,83.757,184.0,,,,
1631,06/08/19 06:40:00 PM,82.152,176.0,,,,
1632,06/08/19 06:50:00 PM,81.090,160.0,,,,
1633,06/08/19 07:00:00 PM,80.206,152.0,,,,
1634,06/08/19 07:10:00 PM,79.502,136.0,,,,
1635,06/08/19 07:20:00 PM,78.800,10.0,,,,
1636,06/08/19 07:20:04 PM,,,Logged,,,
1637,06/08/19 07:20:14 PM,,,,Logged,,
1638,06/08/19 07:20:20 PM,,,,,Logged,Logged
